,poke,est,cond,std
692,2.0,-1.0,1,6.05004358198
693,2.0,-1.0,1,6.05004358198
694,27.0,17.0,3,6.05004358198
695,6.0,17.0,3,6.05004358198
696,18.0,17.0,3,6.05004358198
697,6.0,17.0,3,6.05004358198
698,14.0,17.0,3,6.05004358198
699,2.0,17.0,3,6.05004358198
700,10.0,17.0,3,6.05004358198
701,6.0,17.0,3,6.05004358198
702,11.0,17.0,3,6.05004358198
703,16.0,17.0,3,6.05004358198
704,11.0,17.0,3,6.05004358198
705,5.0,17.0,3,6.05004358198
706,8.0,17.0,3,6.05004358198
707,11.0,17.0,3,6.05004358198
708,-1.0,17.0,3,6.05004358198
709,7.0,17.0,3,6.05004358198
710,4.0,17.0,3,6.05004358198
711,12.0,17.0,3,6.05004358198
712,20.0,17.0,3,6.05004358198
713,2.0,17.0,3,6.05004358198
714,10.0,17.0,3,6.05004358198
715,11.0,17.0,3,6.05004358198
716,8.0,17.0,3,6.05004358198
717,1.0,17.0,3,6.05004358198
718,13.0,17.0,3,6.05004358198
719,6.0,17.0,3,6.05004358198
720,1.0,17.0,3,6.05004358198
721,18.0,17.0,3,6.05004358198
722,10.0,17.0,3,6.05004358198
723,10.0,17.0,3,6.05004358198
724,7.0,17.0,3,6.05004358198
725,1.0,17.0,3,6.05004358198
726,3.0,17.0,3,6.05004358198
727,13.0,17.0,3,6.05004358198
728,-7.0,17.0,3,6.05004358198
729,9.0,17.0,3,6.05004358198
730,8.0,17.0,3,6.05004358198
731,2.0,17.0,3,6.05004358198
732,6.0,17.0,3,6.05004358198
733,16.0,17.0,3,6.05004358198
734,-3.0,17.0,3,6.05004358198
735,19.0,17.0,3,6.05004358198
736,2.0,17.0,3,6.05004358198
737,-4.0,17.0,3,6.05004358198
738,15.0,17.0,3,6.05004358198
739,2.0,17.0,3,6.05004358198
740,10.0,17.0,3,6.05004358198
741,12.0,17.0,3,6.05004358198
742,7.0,17.0,3,6.05004358198
743,-5.0,17.0,3,6.05004358198
744,13.0,17.0,3,6.05004358198
745,5.0,17.0,3,6.05004358198
746,17.0,17.0,3,6.05004358198
747,21.0,17.0,3,6.05004358198
748,2.0,17.0,3,6.05004358198
749,3.0,17.0,3,6.05004358198
750,21.0,17.0,3,6.05004358198
751,-0.0,17.0,3,6.05004358198
752,-17.0,-4.0,3,6.05004358198
753,-13.0,-4.0,3,6.05004358198
754,7.0,-4.0,3,6.05004358198
755,5.0,-4.0,3,6.05004358198
756,-9.0,-4.0,3,6.05004358198
757,6.0,-4.0,3,6.05004358198
758,7.0,-4.0,3,6.05004358198
759,-7.0,-4.0,3,6.05004358198
760,5.0,-4.0,3,6.05004358198
761,-12.0,-4.0,3,6.05004358198
762,-7.0,-4.0,3,6.05004358198
763,-13.0,-4.0,3,6.05004358198
764,-1.0,-4.0,3,6.05004358198
765,-13.0,-4.0,3,6.05004358198
766,-8.0,-4.0,3,6.05004358198
767,2.0,-4.0,3,6.05004358198
768,-12.0,-4.0,3,6.05004358198
769,-27.0,-4.0,3,6.05004358198
770,2.0,-4.0,3,6.05004358198
771,11.0,-4.0,3,6.05004358198
772,-2.0,-4.0,3,6.05004358198
773,12.0,-4.0,3,6.05004358198
774,-3.0,-4.0,3,6.05004358198
775,-11.0,-4.0,3,6.05004358198
776,-11.0,-4.0,3,6.05004358198
777,-15.0,-4.0,3,6.05004358198
778,2.0,-4.0,3,6.05004358198
779,-9.0,-4.0,3,6.05004358198
780,-6.0,-4.0,3,6.05004358198
781,-9.0,-4.0,3,6.05004358198
782,-3.0,-4.0,3,6.05004358198
783,3.0,-4.0,3,6.05004358198
784,-17.0,-4.0,3,6.05004358198
785,-2.0,-4.0,3,6.05004358198
786,-9.0,-4.0,3,6.05004358198
787,-14.0,-4.0,3,6.05004358198
788,-8.0,-4.0,3,6.05004358198
789,-13.0,-4.0,3,6.05004358198
790,-2.0,-4.0,3,6.05004358198
791,-5.0,-4.0,3,6.05004358198
792,-5.0,-4.0,3,6.05004358198
793,2.0,-4.0,3,6.05004358198
794,17.0,-4.0,3,6.05004358198
795,4.0,-4.0,3,6.05004358198
796,-1.0,-4.0,3,6.05004358198
797,9.0,-4.0,3,6.05004358198
798,-9.0,-4.0,3,6.05004358198
799,-16.0,-4.0,3,6.05004358198
800,-7.0,-4.0,3,6.05004358198
801,-19.0,-4.0,3,6.05004358198
802,-1.0,-4.0,3,6.05004358198
803,4.0,-4.0,3,6.05004358198
804,-8.0,-4.0,3,6.05004358198
805,-9.0,-4.0,3,6.05004358198
806,-8.0,-4.0,3,6.05004358198
807,-14.0,-4.0,3,6.05004358198
808,2.0,-4.0,3,6.05004358198
809,-13.0,-4.0,3,6.05004358198
810,2.0,0.109947643979,5,6.05004358198
811,12.0,0.109947643979,5,6.05004358198
812,5.0,0.109947643979,5,6.05004358198
813,15.0,0.109947643979,5,6.05004358198
814,13.0,0.109947643979,5,6.05004358198
815,12.0,0.109947643979,5,6.05004358198
816,8.0,0.109947643979,5,6.05004358198
817,7.0,0.109947643979,5,6.05004358198
818,18.0,0.109947643979,5,6.05004358198
819,3.0,0.109947643979,5,6.05004358198
820,3.0,0.109947643979,5,6.05004358198
821,3.0,0.109947643979,5,6.05004358198
822,25.0,0.109947643979,5,6.05004358198
823,3.0,0.109947643979,5,6.05004358198
824,14.0,0.109947643979,5,6.05004358198
825,4.0,0.109947643979,5,6.05004358198
826,11.0,0.109947643979,5,6.05004358198
827,11.0,0.109947643979,5,6.05004358198
828,9.0,0.109947643979,5,6.05004358198
829,6.0,0.109947643979,5,6.05004358198
830,11.0,0.109947643979,5,6.05004358198
831,11.0,0.109947643979,5,6.05004358198
832,4.0,0.109947643979,5,6.05004358198
833,20.0,0.109947643979,5,6.05004358198
834,4.0,0.109947643979,5,6.05004358198
835,3.0,0.109947643979,5,6.05004358198
836,8.0,0.109947643979,5,6.05004358198
837,8.0,0.109947643979,5,6.05004358198
838,7.0,0.109947643979,5,6.05004358198
839,3.0,0.109947643979,5,6.05004358198
840,8.0,0.109947643979,5,6.05004358198
841,2.0,0.109947643979,5,6.05004358198
842,12.0,0.109947643979,5,6.05004358198
843,2.0,0.109947643979,5,6.05004358198
844,13.0,0.109947643979,5,6.05004358198
845,1.0,0.109947643979,5,6.05004358198
846,7.0,0.109947643979,5,6.05004358198
847,-5.0,0.109947643979,5,6.05004358198
848,6.0,0.109947643979,5,6.05004358198
849,7.0,0.109947643979,5,6.05004358198
850,6.0,0.109947643979,5,6.05004358198
851,27.0,0.109947643979,5,6.05004358198
852,7.0,0.109947643979,5,6.05004358198
853,2.0,0.109947643979,5,6.05004358198
854,14.0,0.109947643979,5,6.05004358198
855,-5.0,0.109947643979,5,6.05004358198
856,11.0,0.109947643979,5,6.05004358198
857,17.0,0.109947643979,5,6.05004358198
858,2.0,0.109947643979,5,6.05004358198
859,4.0,0.109947643979,5,6.05004358198
860,-1.0,0.109947643979,5,6.05004358198
861,13.0,0.109947643979,5,6.05004358198
862,3.0,0.109947643979,5,6.05004358198
863,16.0,0.109947643979,5,6.05004358198
864,3.0,0.109947643979,5,6.05004358198
865,3.0,0.109947643979,5,6.05004358198
866,17.0,0.109947643979,5,6.05004358198
867,-3.0,0.109947643979,5,6.05004358198
868,10.0,0.0261780104712,5,6.05004358198
869,-1.0,0.0261780104712,5,6.05004358198
870,-7.0,0.0261780104712,5,6.05004358198
871,-16.0,0.0261780104712,5,6.05004358198
872,3.0,0.0261780104712,5,6.05004358198
873,-6.0,0.0261780104712,5,6.05004358198
874,-1.0,0.0261780104712,5,6.05004358198
875,-1.0,0.0261780104712,5,6.05004358198
876,-17.0,0.0261780104712,5,6.05004358198
877,0.0,0.0261780104712,5,6.05004358198
878,-3.0,0.0261780104712,5,6.05004358198
879,-4.0,0.0261780104712,5,6.05004358198
880,-5.0,0.0261780104712,5,6.05004358198
881,-5.0,0.0261780104712,5,6.05004358198
882,-24.0,0.0261780104712,5,6.05004358198
883,10.0,0.0261780104712,5,6.05004358198
884,-5.0,0.0261780104712,5,6.05004358198
885,2.0,0.0261780104712,5,6.05004358198
886,-5.0,0.0261780104712,5,6.05004358198
887,0.0,0.0261780104712,5,6.05004358198
888,1.0,0.0261780104712,5,6.05004358198
889,6.0,0.0261780104712,5,6.05004358198
890,-1.0,0.0261780104712,5,6.05004358198
891,10.0,0.0261780104712,5,6.05004358198
892,-16.0,0.0261780104712,5,6.05004358198
893,-8.0,0.0261780104712,5,6.05004358198
894,-1.0,0.0261780104712,5,6.05004358198
895,-8.0,0.0261780104712,5,6.05004358198
896,-16.0,0.0261780104712,5,6.05004358198
897,-6.0,0.0261780104712,5,6.05004358198
898,-12.0,0.0261780104712,5,6.05004358198
899,-11.0,0.0261780104712,5,6.05004358198
900,-16.0,0.0261780104712,5,6.05004358198
901,-8.0,0.0261780104712,5,6.05004358198
902,-3.0,0.0261780104712,5,6.05004358198
903,-13.0,0.0261780104712,5,6.05004358198
904,0.0,0.0261780104712,5,6.05004358198
905,-17.0,0.0261780104712,5,6.05004358198
906,3.0,0.0261780104712,5,6.05004358198
907,-9.0,0.0261780104712,5,6.05004358198
908,0.0,0.0261780104712,5,6.05004358198
909,-25.0,0.0261780104712,5,6.05004358198
910,9.0,0.0261780104712,5,6.05004358198
911,-1.0,0.0261780104712,5,6.05004358198
912,-11.0,0.0261780104712,5,6.05004358198
913,-1.0,0.0261780104712,5,6.05004358198
914,-5.0,0.0261780104712,5,6.05004358198
915,-2.0,0.0261780104712,5,6.05004358198
916,6.0,0.0261780104712,5,6.05004358198
917,-11.0,0.0261780104712,5,6.05004358198
918,-4.0,0.0261780104712,5,6.05004358198
919,-19.0,0.0261780104712,5,6.05004358198
920,-8.0,0.0261780104712,5,6.05004358198
921,-4.0,0.0261780104712,5,6.05004358198
922,-1.0,0.0261780104712,5,6.05004358198
923,-22.0,0.0261780104712,5,6.05004358198
924,5.0,0.0261780104712,5,6.05004358198
925,22.0,0.0261780104712,5,6.05004358198
926,19.0,9.0,7,6.05004358198
927,20.0,9.0,7,6.05004358198
928,4.0,9.0,7,6.05004358198
929,1.0,9.0,7,6.05004358198
930,4.0,9.0,7,6.05004358198
931,6.0,9.0,7,6.05004358198
932,13.0,9.0,7,6.05004358198
933,9.0,9.0,7,6.05004358198
934,-1.0,9.0,7,6.05004358198
935,5.0,9.0,7,6.05004358198
936,-0.0,9.0,7,6.05004358198
937,3.0,9.0,7,6.05004358198
938,15.0,9.0,7,6.05004358198
939,5.0,9.0,7,6.05004358198
940,12.0,9.0,7,6.05004358198
941,5.0,9.0,7,6.05004358198
942,19.0,9.0,7,6.05004358198
943,6.0,9.0,7,6.05004358198
944,8.0,9.0,7,6.05004358198
945,9.0,9.0,7,6.05004358198
946,5.0,9.0,7,6.05004358198
947,2.0,9.0,7,6.05004358198
948,3.0,9.0,7,6.05004358198
949,1.0,9.0,7,6.05004358198
950,9.0,9.0,7,6.05004358198
951,21.0,9.0,7,6.05004358198
952,-5.0,9.0,7,6.05004358198
953,2.0,9.0,7,6.05004358198
954,8.0,9.0,7,6.05004358198
955,10.0,9.0,7,6.05004358198
956,11.0,9.0,7,6.05004358198
957,3.0,9.0,7,6.05004358198
958,9.0,9.0,7,6.05004358198
959,4.0,9.0,7,6.05004358198
960,3.0,9.0,7,6.05004358198
961,4.0,9.0,7,6.05004358198
962,6.0,9.0,7,6.05004358198
963,0.0,9.0,7,6.05004358198
964,-3.0,9.0,7,6.05004358198
965,11.0,9.0,7,6.05004358198
966,13.0,9.0,7,6.05004358198
967,-2.0,9.0,7,6.05004358198
968,17.0,9.0,7,6.05004358198
969,6.0,9.0,7,6.05004358198
970,13.0,9.0,7,6.05004358198
971,3.0,9.0,7,6.05004358198
972,8.0,9.0,7,6.05004358198
973,10.0,9.0,7,6.05004358198
974,21.0,9.0,7,6.05004358198
975,-0.0,9.0,7,6.05004358198
976,13.0,9.0,7,6.05004358198
977,21.0,9.0,7,6.05004358198
978,8.0,9.0,7,6.05004358198
979,10.0,9.0,7,6.05004358198
980,15.0,9.0,7,6.05004358198
981,-3.0,9.0,7,6.05004358198
982,7.0,9.0,7,6.05004358198
983,10.0,9.0,7,6.05004358198
984,3.0,9.0,7,6.05004358198
985,6.0,9.0,7,6.05004358198
986,-7.0,-0.5,7,6.05004358198
987,-1.0,-0.5,7,6.05004358198
988,-16.0,-0.5,7,6.05004358198
989,-8.0,-0.5,7,6.05004358198
990,-8.0,-0.5,7,6.05004358198
991,-4.0,-0.5,7,6.05004358198
992,-5.0,-0.5,7,6.05004358198
993,-15.0,-0.5,7,6.05004358198
994,-6.0,-0.5,7,6.05004358198
995,7.0,-0.5,7,6.05004358198
996,10.0,-0.5,7,6.05004358198
997,-5.0,-0.5,7,6.05004358198
998,-9.0,-0.5,7,6.05004358198
999,10.0,-0.5,7,6.05004358198
1000,3.0,-0.5,7,6.05004358198
1001,-5.0,-0.5,7,6.05004358198
1002,-19.0,-0.5,7,6.05004358198
1003,6.0,-0.5,7,6.05004358198
1004,-6.0,-0.5,7,6.05004358198
1005,5.0,-0.5,7,6.05004358198
1006,-2.0,-0.5,7,6.05004358198
1007,-10.0,-0.5,7,6.05004358198
1008,4.0,-0.5,7,6.05004358198
1009,-3.0,-0.5,7,6.05004358198
1010,-5.0,-0.5,7,6.05004358198
1011,-2.0,-0.5,7,6.05004358198
1012,3.0,-0.5,7,6.05004358198
1013,-7.0,-0.5,7,6.05004358198
1014,-14.0,-0.5,7,6.05004358198
1015,4.0,-0.5,7,6.05004358198
1016,-7.0,-0.5,7,6.05004358198
1017,-6.0,-0.5,7,6.05004358198
1018,-8.0,-0.5,7,6.05004358198
1019,-12.0,-0.5,7,6.05004358198
1020,-9.0,-0.5,7,6.05004358198
1021,-3.0,-0.5,7,6.05004358198
1022,-9.0,-0.5,7,6.05004358198
1023,-8.0,-0.5,7,6.05004358198
1024,-1.0,-0.5,7,6.05004358198
1025,0.0,-0.5,7,6.05004358198
1026,-12.0,-0.5,7,6.05004358198
1027,-4.0,-0.5,7,6.05004358198
1028,4.0,-0.5,7,6.05004358198
1029,-6.0,-0.5,7,6.05004358198
1030,2.0,-0.5,7,6.05004358198
1031,0.0,-0.5,7,6.05004358198
1032,-3.0,-0.5,7,6.05004358198
1033,-15.0,-0.5,7,6.05004358198
1034,15.0,-0.5,7,6.05004358198
1035,-13.0,-0.5,7,6.05004358198
1036,-12.0,-0.5,7,6.05004358198
1037,18.0,-0.5,7,6.05004358198
1038,-1.0,-0.5,7,6.05004358198
1039,-15.0,-0.5,7,6.05004358198
1040,-14.0,-0.5,7,6.05004358198
1041,4.0,-0.5,7,6.05004358198
1042,-3.0,-0.5,7,6.05004358198
1043,11.0,-0.5,7,6.05004358198
1044,8.0,-0.5,7,6.05004358198
1045,-16.0,-0.5,7,6.05004358198
1046,10.0,8.33333333333,9,6.05004358198
1047,17.0,8.33333333333,9,6.05004358198
1048,3.0,8.33333333333,9,6.05004358198
1049,9.0,8.33333333333,9,6.05004358198
1050,-1.0,8.33333333333,9,6.05004358198
1051,11.0,8.33333333333,9,6.05004358198
1052,-1.0,8.33333333333,9,6.05004358198
1053,12.0,8.33333333333,9,6.05004358198
1054,3.0,8.33333333333,9,6.05004358198
1055,4.0,8.33333333333,9,6.05004358198
1056,8.0,8.33333333333,9,6.05004358198
1057,4.0,8.33333333333,9,6.05004358198
1058,8.0,8.33333333333,9,6.05004358198
1059,7.0,8.33333333333,9,6.05004358198
1060,4.0,8.33333333333,9,6.05004358198
1061,2.0,8.33333333333,9,6.05004358198
1062,10.0,8.33333333333,9,6.05004358198
1063,3.0,8.33333333333,9,6.05004358198
1064,17.0,8.33333333333,9,6.05004358198
1065,2.0,8.33333333333,9,6.05004358198
1066,-2.0,8.33333333333,9,6.05004358198
1067,7.0,8.33333333333,9,6.05004358198
1068,3.0,8.33333333333,9,6.05004358198
1069,-3.0,8.33333333333,9,6.05004358198
1070,13.0,8.33333333333,9,6.05004358198
1071,7.0,8.33333333333,9,6.05004358198
1072,-11.0,8.33333333333,9,6.05004358198
1073,13.0,8.33333333333,9,6.05004358198
1074,6.0,8.33333333333,9,6.05004358198
1075,6.0,8.33333333333,9,6.05004358198
1076,10.0,8.33333333333,9,6.05004358198
1077,3.0,8.33333333333,9,6.05004358198
1078,2.0,8.33333333333,9,6.05004358198
1079,12.0,8.33333333333,9,6.05004358198
1080,3.0,8.33333333333,9,6.05004358198
1081,20.0,8.33333333333,9,6.05004358198
1082,7.0,8.33333333333,9,6.05004358198
1083,-0.0,8.33333333333,9,6.05004358198
1084,-4.0,8.33333333333,9,6.05004358198
1085,14.0,8.33333333333,9,6.05004358198
1086,12.0,8.33333333333,9,6.05004358198
1087,9.0,8.33333333333,9,6.05004358198
1088,8.0,8.33333333333,9,6.05004358198
1089,17.0,8.33333333333,9,6.05004358198
1090,11.0,8.33333333333,9,6.05004358198
1091,12.0,8.33333333333,9,6.05004358198
1092,12.0,8.33333333333,9,6.05004358198
1093,-3.0,8.33333333333,9,6.05004358198
1094,17.0,8.33333333333,9,6.05004358198
1095,18.0,8.33333333333,9,6.05004358198
1096,12.0,8.33333333333,9,6.05004358198
1097,23.0,8.33333333333,9,6.05004358198
1098,14.0,8.33333333333,9,6.05004358198
1099,-2.0,8.33333333333,9,6.05004358198
1100,15.0,8.33333333333,9,6.05004358198
1101,2.0,8.33333333333,9,6.05004358198
1102,11.0,8.33333333333,9,6.05004358198
1103,7.0,8.33333333333,9,6.05004358198
1104,5.0,8.33333333333,9,6.05004358198
1105,-3.0,-4.0,9,6.05004358198
1106,-3.0,-4.0,9,6.05004358198
1107,-2.0,-4.0,9,6.05004358198
1108,-1.0,-4.0,9,6.05004358198
1109,9.0,-4.0,9,6.05004358198
1110,-1.0,-4.0,9,6.05004358198
1111,-8.0,-4.0,9,6.05004358198
1112,9.0,-4.0,9,6.05004358198
1113,-3.0,-4.0,9,6.05004358198
1114,-8.0,-4.0,9,6.05004358198
1115,-19.0,-4.0,9,6.05004358198
1116,-6.0,-4.0,9,6.05004358198
1117,4.0,-4.0,9,6.05004358198
1118,-3.0,-4.0,9,6.05004358198
1119,1.0,-4.0,9,6.05004358198
1120,10.0,-4.0,9,6.05004358198
1121,0.0,-4.0,9,6.05004358198
1122,-3.0,-4.0,9,6.05004358198
1123,-6.0,-4.0,9,6.05004358198
1124,-17.0,-4.0,9,6.05004358198
1125,-6.0,-4.0,9,6.05004358198
1126,5.0,-4.0,9,6.05004358198
1127,-9.0,-4.0,9,6.05004358198
1128,-11.0,-4.0,9,6.05004358198
1129,-13.0,-4.0,9,6.05004358198
1130,1.0,-4.0,9,6.05004358198
1131,-9.0,-4.0,9,6.05004358198
1132,-7.0,-4.0,9,6.05004358198
1133,-8.0,-4.0,9,6.05004358198
1134,-4.0,-4.0,9,6.05004358198
1135,1.0,-4.0,9,6.05004358198
1136,6.0,-4.0,9,6.05004358198
1137,0.0,-4.0,9,6.05004358198
1138,-5.0,-4.0,9,6.05004358198
1139,-4.0,-4.0,9,6.05004358198
1140,8.0,-4.0,9,6.05004358198
1141,-3.0,-4.0,9,6.05004358198
1142,-1.0,-4.0,9,6.05004358198
1143,-9.0,-4.0,9,6.05004358198
1144,8.0,-4.0,9,6.05004358198
1145,-5.0,-4.0,9,6.05004358198
1146,-5.0,-4.0,9,6.05004358198
1147,-12.0,-4.0,9,6.05004358198
1148,-17.0,-4.0,9,6.05004358198
1149,-2.0,-4.0,9,6.05004358198
1150,-8.0,-4.0,9,6.05004358198
1151,8.0,-4.0,9,6.05004358198
1152,-2.0,-4.0,9,6.05004358198
1153,-8.0,-4.0,9,6.05004358198
1154,3.0,-4.0,9,6.05004358198
1155,-15.0,-4.0,9,6.05004358198
1156,-1.0,-4.0,9,6.05004358198
1157,-9.0,-4.0,9,6.05004358198
1158,-4.0,-4.0,9,6.05004358198
1159,-13.0,-4.0,9,6.05004358198
1160,-11.0,-4.0,9,6.05004358198
1161,2.0,-4.0,9,6.05004358198
1162,-15.0,-4.0,9,6.05004358198
1163,-1.0,-4.0,9,6.05004358198
